gene	FDR
MvSl-1064-A1-R4_MC01-1g02252	0.986025237657247
MvSl-1064-A1-R4_MC01-1g02253	0.49828442921003
MvSl-1064-A1-R4_MC01-1g02254	0.0997860157701302
MvSl-1064-A1-R4_MC01-1g02255	0.332275727686088
MvSl-1064-A1-R4_MC01-1g02256	0.597897131800024
MvSl-1064-A1-R4_MC01-1g02257	0.992496427558543
MvSl-1064-A1-R4_MC01-1g02258	6.12137559884886e-06
MvSl-1064-A1-R4_MC01-1g02261	5.07141926206684e-06
MvSl-1064-A1-R4_MC01-1g02262	0.0967060851286697
MvSl-1064-A1-R4_MC01-1g02263	0.719293825616721
MvSl-1064-A1-R4_MC01-1g02264	2.93234101421302e-15
MvSl-1064-A1-R4_MC01-1g02265	0.051579037634738
MvSl-1064-A1-R4_MC01-1g02266	0.0575453305366798
MvSl-1064-A1-R4_MC01-1g02267	0.00788251676375201
MvSl-1064-A1-R4_MC01-1g02268	4.73715221866758e-06
MvSl-1064-A1-R4_MC01-1g02269	0.00214053098156347
MvSl-1064-A1-R4_MC01-1g02270	0.18793948907462
MvSl-1064-A1-R4_MC01-1g02271	5.87283675078112e-09
MvSl-1064-A1-R4_MC01-1g02272	0.068283737483278
MvSl-1064-A1-R4_MC01-1g02273	0.249513838320693
MvSl-1064-A1-R4_MC01-1g02274	0.476910322333477
MvSl-1064-A1-R4_MC01-1g02275	0.935004915806226
MvSl-1064-A1-R4_MC01-1g02276	0.653811201939594
MvSl-1064-A1-R4_MC01-1g02277	0.0381138774877136
MvSl-1064-A1-R4_MC01-1g02278	0.00815411595866923
MvSl-1064-A1-R4_MC01-1g02279	0.0350450795654623
MvSl-1064-A1-R4_MC01-1g02280	0.385871554419876
MvSl-1064-A1-R4_MC01-1g02281	9.9634250178027e-05
MvSl-1064-A1-R4_MC01-1g02282	9.64493782438533e-05
MvSl-1064-A1-R4_MC01-1g02284	0.10472594015952
MvSl-1064-A1-R4_MC01-1g02286	2.53700342854316e-09
MvSl-1064-A1-R4_MC01-1g02288	0.189550865023223
MvSl-1064-A1-R4_MC01-1g02289	0.278581192552864
MvSl-1064-A1-R4_MC01-1g02290	0.00558789767273679
MvSl-1064-A1-R4_MC01-1g02291	0.455360725066032
MvSl-1064-A1-R4_MC01-1g02292	0.00635598070014623
MvSl-1064-A1-R4_MC01-1g02293	6.92640733020198e-06
MvSl-1064-A1-R4_MC01-1g02294	0.815833364127096
MvSl-1064-A1-R4_MC01-1g02295	0.00428095459791445
MvSl-1064-A1-R4_MC01-1g02296	0.81695858645436
MvSl-1064-A1-R4_MC01-1g02297	1.93952159553883e-13
MvSl-1064-A1-R4_MC01-1g02298	5.62829129408337e-06
MvSl-1064-A1-R4_MC01-1g02299	7.69815624470971e-08
MvSl-1064-A1-R4_MC01-1g02300	2.75630520916441e-11
MvSl-1064-A1-R4_MC01-1g02301	0.326838643697071
MvSl-1064-A1-R4_MC01-1g02302	2.46527410221723e-11
MvSl-1064-A1-R4_MC01-1g02303	9.82885576471648e-06
MvSl-1064-A1-R4_MC01-1g02304	0.544176596206334
MvSl-1064-A1-R4_MC01-1g02305	0.0141417993845124
MvSl-1064-A1-R4_MC01-1g02306	5.30537112804902e-06
MvSl-1064-A1-R4_MC01-1g02307	0.000320661088113251
MvSl-1064-A1-R4_MC01-1g02308	3.4104815336229e-15
MvSl-1064-A1-R4_MC01-1g02309	8.57840794245289e-14
MvSl-1064-A1-R4_MC01-1g02310	0.599958067736457
MvSl-1064-A1-R4_MC01-1g02311	3.54620580138292e-05
MvSl-1064-A1-R4_MC01-1g02312	4.0072522652749e-07
MvSl-1064-A1-R4_MC01-1g02313	1.26953493677712e-08
MvSl-1064-A1-R4_MC01-1g02314	0.01368055889817
MvSl-1064-A1-R4_MC01-1g02315	0.0854630480838204
MvSl-1064-A1-R4_MC01-1g02316	0.00770664052998001
MvSl-1064-A1-R4_MC01-1g02317	0.352100506899522
MvSl-1064-A1-R4_MC01-1g02319	3.52286331766735e-08
MvSl-1064-A1-R4_MC01-1g02320	0.119087542955445
MvSl-1064-A1-R4_MC01-1g02321	6.70302594666044e-05
MvSl-1064-A1-R4_MC01-1g02322	0.0113596764821033
MvSl-1064-A1-R4_MC01-1g02323	2.77057364980336e-14
MvSl-1064-A1-R4_MC01-1g02324	1.18593591647709e-08
MvSl-1064-A1-R4_MC01-1g02325	0.00223877238111056
MvSl-1064-A1-R4_MC01-1g02326	8.1884082897265e-07
MvSl-1064-A1-R4_MC01-1g02327	0.946782781086114
MvSl-1064-A1-R4_MC01-1g02328	1.85425141218124e-13
MvSl-1064-A1-R4_MC01-1g02329	0.155993018751823
MvSl-1064-A1-R4_MC01-1g02330	0.132342985235769
MvSl-1064-A1-R4_MC01-1g02331	1.30052327205985e-05
MvSl-1064-A1-R4_MC01-1g02332	0.0943618898567996
MvSl-1064-A1-R4_MC01-1g02333	0.269985238024848
MvSl-1064-A1-R4_MC01-1g02334	3.91030924072803e-16
MvSl-1064-A1-R4_MC01-1g02335	3.39463846819263e-15
MvSl-1064-A1-R4_MC01-1g02336	0.000826859487641276
MvSl-1064-A1-R4_MC01-1g02337	8.80276149053021e-08
MvSl-1064-A1-R4_MC01-1g02338	0.0461407807580172
MvSl-1064-A1-R4_MC01-1g02339	0.883551005338677
MvSl-1064-A1-R4_MC01-1g02340	0.937724674215421
MvSl-1064-A1-R4_MC01-1g02341	0.10918504292249
MvSl-1064-A1-R4_MC01-1g02342	3.97907521752143e-05
MvSl-1064-A1-R4_MC01-1g02343	0.00185719246854366
MvSl-1064-A1-R4_MC01-1g02344	0.268758896608021
MvSl-1064-A1-R4_MC01-1g02345	0.000129544511655194
MvSl-1064-A1-R4_MC01-1g02346	0.636818489979036
MvSl-1064-A1-R4_MC01-1g02348	0.144588149417649
MvSl-1064-A1-R4_MC01-1g02349	0.32392190324983
MvSl-1064-A1-R4_MC01-1g02350	0.135156028777547
MvSl-1064-A1-R4_MC01-1g02351	0.142937915446136
MvSl-1064-A1-R4_MC01-1g02352	0.00070766199327573
MvSl-1064-A1-R4_MC01-1g02353	0.0897435331985283
MvSl-1064-A1-R4_MC01-1g02354	0.0669918903488766
MvSl-1064-A1-R4_MC01-1g02355	0.0260750035972955
MvSl-1064-A1-R4_MC01-1g02356	0.636585645000007
MvSl-1064-A1-R4_MC01-1g02357	0.000311725038933541
MvSl-1064-A1-R4_MC01-1g02358	3.26372043597545e-05
MvSl-1064-A1-R4_MC01-1g02359	0.702824691897136
MvSl-1064-A1-R4_MC01-1g02360	0.526032081229204
MvSl-1064-A1-R4_MC01-1g02361	0.788377653163137
MvSl-1064-A1-R4_MC01-1g02362	0.716539582470702
MvSl-1064-A1-R4_MC01-1g02363	1.74054665341559e-11
MvSl-1064-A1-R4_MC01-1g02364	0.00644152906338403
MvSl-1064-A1-R4_MC01-1g02365	0.00476402740670186
MvSl-1064-A1-R4_MC01-1g02366	0.431858253202549
MvSl-1064-A1-R4_MC01-1g02367	0.473391749720218
MvSl-1064-A1-R4_MC01-1g02368	0.0042310746404567
MvSl-1064-A1-R4_MC01-1g02369	0.160353517503376
MvSl-1064-A1-R4_MC01-1g02370	0.284124352893737
MvSl-1064-A1-R4_MC01-1g02371	0.0475600050829205
MvSl-1064-A1-R4_MC01-1g02372	2.41407070598232e-09
MvSl-1064-A1-R4_MC01-1g02373	0.29522401117379
MvSl-1064-A1-R4_MC01-1g02374	2.81918342577285e-13
MvSl-1064-A1-R4_MC01-1g02376	0.394350684931737
MvSl-1064-A1-R4_MC01-1g02378	0.0476234271604562
MvSl-1064-A1-R4_MC01-1g02380	1.18985107808804e-07
MvSl-1064-A1-R4_MC01-1g02381	0.337059620687738
MvSl-1064-A1-R4_MC01-1g02382	0.794873938955941
MvSl-1064-A1-R4_MC01-1g02383	0.185040556355431
MvSl-1064-A1-R4_MC01-1g02384	0.004679008827919
MvSl-1064-A1-R4_MC01-1g02385	0.0187496873553984
MvSl-1064-A1-R4_MC01-1g02386	1.52387576509213e-08
MvSl-1064-A1-R4_MC01-1g02387	4.79181981055038e-12
MvSl-1064-A1-R4_MC01-1g02389	0.504652889985724
MvSl-1064-A1-R4_MC01-1g02392	0.564485804880152
MvSl-1064-A1-R4_MC01-1g02393	0.581686090541155
MvSl-1064-A1-R4_MC01-1g02394	0.362492779828183
MvSl-1064-A1-R4_MC01-1g02395	0.98745554403488
MvSl-1064-A1-R4_MC01-1g02396	0.472640516285236
MvSl-1064-A1-R4_MC01-1g02397	0.848676580525303
MvSl-1064-A1-R4_MC01-1g02398	0.000823317498766568
MvSl-1064-A1-R4_MC01-1g02399	0.00235486593871974
MvSl-1064-A1-R4_MC01-1g02400	2.38629359005279e-06
MvSl-1064-A1-R4_MC01-1g02401	1.17855777868624e-09
MvSl-1064-A1-R4_MC01-1g02402	1.29242761836735e-08
MvSl-1064-A1-R4_MC01-1g02403	0.0901846430855685
MvSl-1064-A1-R4_MC01-1g02404	1.15950707148253e-05
MvSl-1064-A1-R4_MC01-1g02405	0.186906336453457
MvSl-1064-A1-R4_MC01-1g02406	0.903398218464933
MvSl-1064-A1-R4_MC01-1g02407	0.937724674215421
MvSl-1064-A1-R4_MC01-1g02408	0.0355449775587898
MvSl-1064-A1-R4_MC01-1g02409	0.309465121264022
MvSl-1064-A1-R4_MC01-1g02410	0.809408353171715
MvSl-1064-A1-R4_MC01-1g02411	0.179787872786245
MvSl-1064-A1-R4_MC01-1g02412	0.143131665120521
MvSl-1064-A1-R4_MC01-1g02413	1.32639620831527e-15
MvSl-1064-A1-R4_MC01-1g02414	0.895327001633331
MvSl-1064-A1-R4_MC01-1g02415	0.0748172486786283
MvSl-1064-A1-R4_MC01-1g02416	1.55026369835595e-07
MvSl-1064-A1-R4_MC01-1g02417	0.170681861298318
MvSl-1064-A1-R4_MC01-1g02420	0.820162421974491
MvSl-1064-A1-R4_MC01-1g02421	0.0175958041365115
MvSl-1064-A1-R4_MC01-1g02422	0.0894803748517986
MvSl-1064-A1-R4_MC01-1g02423	0.132105209003846
MvSl-1064-A1-R4_MC01-1g02424	0.490894359281376
MvSl-1064-A1-R4_MC01-1g02425	0.496190933180249
MvSl-1064-A1-R4_MC01-1g02426	0.450150219310666
MvSl-1064-A1-R4_MC01-1g02427	6.50459328008888e-08
MvSl-1064-A1-R4_MC01-1g02428	0.853919669551367
MvSl-1064-A1-R4_MC01-1g02429	0.828980436073708
MvSl-1064-A1-R4_MC01-1g02430	0.123428925766225
MvSl-1064-A1-R4_MC01-1g02431	0.000349136043524564
MvSl-1064-A1-R4_MC01-1g02432	0.0486605920715978
MvSl-1064-A1-R4_MC01-1g02433	0.857913885154267
MvSl-1064-A1-R4_MC01-1g02434	0.0568434088674747
MvSl-1064-A1-R4_MC01-1g02435	0.0199292636667744
MvSl-1064-A1-R4_MC01-1g02437	0.828175962625812
MvSl-1064-A1-R4_MC01-1g02438	0.264933493072153
MvSl-1064-A1-R4_MC01-1g02439	0.0286070632776578
MvSl-1064-A1-R4_MC01-1g02440	0.209758007748322
MvSl-1064-A1-R4_MC01-1g02441	0.943875487148923
MvSl-1064-A1-R4_MC01-1g02442	0.131003009419134
MvSl-1064-A1-R4_MC01-1g02443	0.00481335122986413
MvSl-1064-A1-R4_MC01-1g02444	0.0021385592597786
MvSl-1064-A1-R4_MC01-1g02445	0.83312840995754
MvSl-1064-A1-R4_MC01-1g02446	0.0234342245199716
MvSl-1064-A1-R4_MC01-1g02447	6.80586540658257e-16
MvSl-1064-A1-R4_MC01-1g02448	0.031603757172471
MvSl-1064-A1-R4_MC01-1g02449	0.0579170839451616
MvSl-1064-A1-R4_MC01-1g02450	1.20424962552503e-100
MvSl-1064-A1-R4_MC01-1g02451	0.0803790369832685
MvSl-1064-A1-R4_MC01-1g02452	1.22810902929573e-06
MvSl-1064-A1-R4_MC01-1g02453	2.83892738658192e-07
MvSl-1064-A1-R4_MC01-1g02455	1.67900615396753e-79
MvSl-1064-A1-R4_MC01-1g02456	0.10180637552165
MvSl-1064-A1-R4_MC01-1g02457	0.0656978115303008
MvSl-1064-A1-R4_MC01-1g02458	0.00769256457416608
MvSl-1064-A1-R4_MC01-1g02459	0.888694810856039
MvSl-1064-A1-R4_MC01-1g02460	0.172240687931318
MvSl-1064-A1-R4_MC01-1g02462	0.65756140108626
MvSl-1064-A1-R4_MC01-1g02463	0.880365470984823
MvSl-1064-A1-R4_MC01-1g02464	9.86222431429874e-06
MvSl-1064-A1-R4_MC01-1g02465	0.927909406290683
MvSl-1064-A1-R4_MC01-1g02466	0.549372826669931
MvSl-1064-A1-R4_MC01-1g02467	1.37896911647095e-05
MvSl-1064-A1-R4_MC01-1g02468	1.19841351239096e-09
MvSl-1064-A1-R4_MC01-1g02469	0.0033055550312892
MvSl-1064-A1-R4_MC01-1g02470	0.0512902796481536
MvSl-1064-A1-R4_MC01-1g02471	4.35902481141395e-15
MvSl-1064-A1-R4_MC01-1g02472	0.00108249006783979
MvSl-1064-A1-R4_MC01-1g02473	0.219505947134178
MvSl-1064-A1-R4_MC01-1g02474	0.494882716419152
MvSl-1064-A1-R4_MC01-1g02475	0.0495936379729771
MvSl-1064-A1-R4_MC01-1g02476	0.171201597003044
MvSl-1064-A1-R4_MC01-1g02477	8.4713354862671e-11
MvSl-1064-A1-R4_MC01-1g02478	7.81687317680144e-10
MvSl-1064-A1-R4_MC01-1g02479	9.49679738226799e-09
MvSl-1064-A1-R4_MC01-1g02480	2.33148441663621e-07
MvSl-1064-A1-R4_MC01-1g02481	5.03497213650519e-06
MvSl-1064-A1-R4_MC01-1g02482	0.00324960643110412
MvSl-1064-A1-R4_MC01-1g02483	8.79047127375166e-05
MvSl-1064-A1-R4_MC01-1g02484	3.08222830588882e-08
MvSl-1064-A1-R4_MC01-1g02485	0.00135727810633208
MvSl-1064-A1-R4_MC01-1g02486	5.21936374540503e-12
MvSl-1064-A1-R4_MC01-1g02487	8.9559928422506e-05
MvSl-1064-A1-R4_MC01-1g02489	6.33050868240269e-10
MvSl-1064-A1-R4_MC01-1g02490	0.223701161903125
MvSl-1064-A1-R4_MC01-1g02491	0.741775790671055
MvSl-1064-A1-R4_MC01-1g02492	1.3801299401425e-07
MvSl-1064-A1-R4_MC01-1g02493	0.0772484958572256
MvSl-1064-A1-R4_MC01-1g02494	4.00218284804795e-06
MvSl-1064-A1-R4_MC01-1g02495	0.354839346700371
MvSl-1064-A1-R4_MC01-1g02496	0.180569596898393
MvSl-1064-A1-R4_MC01-1g02497	0.00552325027699287
MvSl-1064-A1-R4_MC01-1g02498	0.0743405516810493
MvSl-1064-A1-R4_MC01-1g02499	0.000502565636292871
MvSl-1064-A1-R4_MC01-1g02500	4.79450668371073e-34
MvSl-1064-A1-R4_MC01-1g02501	0.0015145247830746
MvSl-1064-A1-R4_MC01-1g02502	1.11206625251039e-05
MvSl-1064-A1-R4_MC01-1g02503	0.802757939498991
MvSl-1064-A1-R4_MC01-1g02504	8.25979536592108e-07
MvSl-1064-A1-R4_MC01-1g02505	0.429602005054557
MvSl-1064-A1-R4_MC01-1g02506	0.278611180263518
MvSl-1064-A1-R4_MC01-1g02507	0.768023420252993
MvSl-1064-A1-R4_MC01-1g02508	0.302236277388068
MvSl-1064-A1-R4_MC01-1g02509	0.00737897449943333
MvSl-1064-A1-R4_MC01-1g02510	0.295256259590659
MvSl-1064-A1-R4_MC01-1g02511	0.0135275671784978
MvSl-1064-A1-R4_MC01-1g02512	0.0204560949593392
MvSl-1064-A1-R4_MC01-1g02514	3.60028383294457e-06
MvSl-1064-A1-R4_MC01-1g02515	1.0191077063264e-22
MvSl-1064-A1-R4_MC01-1g02516	1.33840322302685e-05
MvSl-1064-A1-R4_MC01-1g02517	0.711659931500276
MvSl-1064-A1-R4_MC01-1g02518	2.97345091666942e-07
MvSl-1064-A1-R4_MC01-1g02519	0.00444633440011241
MvSl-1064-A1-R4_MC01-1g02520	0.0478424403462996
MvSl-1064-A1-R4_MC01-1g02521	0.0582506403967728
MvSl-1064-A1-R4_MC01-1g02522	1.50894380244782e-22
MvSl-1064-A1-R4_MC01-1g02523	0.00254305152740124
MvSl-1064-A1-R4_MC01-1g02524	5.17214276916647e-15
MvSl-1064-A1-R4_MC01-1g02525	8.81056409004979e-19
MvSl-1064-A1-R4_MC01-1g02526	0.0999165168771388
MvSl-1064-A1-R4_MC01-1g02527	0.00490585797111975
MvSl-1064-A1-R4_MC01-1g02528	7.05429936685978e-11
MvSl-1064-A1-R4_MC01-1g02529	0.0116290276204114
MvSl-1064-A1-R4_MC01-1g02530	0.962910370525229
MvSl-1064-A1-R4_MC01-1g02531	0.0019502074807365
MvSl-1064-A1-R4_MC01-1g02532	3.78233423157815e-05
MvSl-1064-A1-R4_MC01-1g02533	0.811245209959037
MvSl-1064-A1-R4_MC01-1g02534	1.62932935824433e-11
MvSl-1064-A1-R4_MC01-1g02535	1.72049850154457e-07
MvSl-1064-A1-R4_MC01-1g02536	0.534672442647242
MvSl-1064-A1-R4_MC01-1g02537	0.000592238017556756
MvSl-1064-A1-R4_MC01-1g02538	0.15903678215983
MvSl-1064-A1-R4_MC01-1g02539	0.227132013676394
MvSl-1064-A1-R4_MC01-1g02540	0.0482072578812566
MvSl-1064-A1-R4_MC01-1g02541	0.0142616834163318
MvSl-1064-A1-R4_MC01-1g02542	0.000401221934913735
MvSl-1064-A1-R4_MC01-1g02543	0.00410584987689516
MvSl-1064-A1-R4_MC01-1g02544	5.89181169617605e-13
MvSl-1064-A1-R4_MC01-1g02545	8.01863905725822e-23
MvSl-1064-A1-R4_MC01-1g02546	0.0895160313509102
MvSl-1064-A1-R4_MC01-1g02547	9.6061443255649e-05
MvSl-1064-A1-R4_MC01-1g02551	0.547462014694713
MvSl-1064-A1-R4_MC01-1g02552	0.659149585358146
MvSl-1064-A1-R4_MC01-1g02554	0.154857885706125
MvSl-1064-A1-R4_MC01-1g02555	4.279100774368e-13
MvSl-1064-A1-R4_MC01-1g02556	0.011097150039222
MvSl-1064-A1-R4_MC01-1g02557	0.93946423930138
MvSl-1064-A1-R4_MC01-1g02558	2.13761442788369e-10
MvSl-1064-A1-R4_MC01-1g02559	0.000950231444513884
MvSl-1064-A1-R4_MC01-1g02560	1.66359555233842e-21
MvSl-1064-A1-R4_MC01-1g02561	0.0765447789626314
MvSl-1064-A1-R4_MC01-1g02562	0.115350735835105
MvSl-1064-A1-R4_MC01-1g02563	0.00340166489259125
MvSl-1064-A1-R4_MC01-1g02564	1.65113011190301e-06
MvSl-1064-A1-R4_MC01-1g02565	0.299697677135069
MvSl-1064-A1-R4_MC01-1g02566	0.00240257395058657
MvSl-1064-A1-R4_MC01-1g02567	0.000376868815667883
MvSl-1064-A1-R4_MC01-1g02568	1.24331647623743e-09
MvSl-1064-A1-R4_MC01-1g02569	1.36793636944369e-05
MvSl-1064-A1-R4_MC01-1g02570	0.000516447306500492
MvSl-1064-A1-R4_MC01-1g02571	3.34912053125197e-08
MvSl-1064-A1-R4_MC01-1g02572	0.0182473373248894
MvSl-1064-A1-R4_MC01-1g02573	0.129823872851561
MvSl-1064-A1-R4_MC01-1g02574	0.103629681672872
MvSl-1064-A1-R4_MC01-1g02575	1.84038146751268e-13
MvSl-1064-A1-R4_MC01-1g02576	1.1949806338858e-18
MvSl-1064-A1-R4_MC01-1g02577	0.0776234879399741
MvSl-1064-A1-R4_MC01-1g02578	0.236028758553992
MvSl-1064-A1-R4_MC01-1g02579	0.864395591056579
MvSl-1064-A1-R4_MC01-1g02580	1.36382176745833e-08
MvSl-1064-A1-R4_MC01-1g02581	0.0395934751989826
MvSl-1064-A1-R4_MC01-1g02582	3.80198926824183e-35
MvSl-1064-A1-R4_MC01-1g02583	0.207307400887448
MvSl-1064-A1-R4_MC01-1g02584	6.44714996882298e-29
MvSl-1064-A1-R4_MC01-1g02585	5.04016683921972e-07
MvSl-1064-A1-R4_MC01-1g02590	0.000232194827528681
MvSl-1064-A1-R4_MC01-1g02591	0.780793691202256
MvSl-1064-A1-R4_MC01-1g02592	0.181405083218794
MvSl-1064-A1-R4_MC01-1g02593	0.00248912693751187
MvSl-1064-A1-R4_MC01-1g02596	0.538027270666289
MvSl-1064-A1-R4_MC01-1g02597	0.0623666577951682
MvSl-1064-A1-R4_MC01-1g02598	0.571671914344602
MvSl-1064-A1-R4_MC01-1g02599	0.0121251560038597
MvSl-1064-A1-R4_MC01-1g02600	2.46705718837203e-35
MvSl-1064-A1-R4_MC01-1g02601	0.837831447094881
MvSl-1064-A1-R4_MC01-1g02602	0.240887136339033
MvSl-1064-A1-R4_MC01-1g02603	4.83993247725248e-14
MvSl-1064-A1-R4_MC01-1g02604	1.78739778412335e-09
MvSl-1064-A1-R4_MC01-1g02606	7.15696565410825e-06
MvSl-1064-A1-R4_MC01-1g02607	4.55106765321299e-10
MvSl-1064-A1-R4_MC01-1g02608	0.274375226152701
MvSl-1064-A1-R4_MC01-1g02609	0.098373325731622
MvSl-1064-A1-R4_MC01-1g02610	0.348081809303257
MvSl-1064-A1-R4_MC01-1g02612	9.39387941911687e-34
MvSl-1064-A1-R4_MC01-1g02613	0.000184137927460247
MvSl-1064-A1-R4_MC01-1g02614	0.701675599100924
MvSl-1064-A1-R4_MC01-1g02615	1.18384605175735e-05
MvSl-1064-A1-R4_MC01-1g02616	0.791535299492013
MvSl-1064-A1-R4_MC01-1g02617	0.508104534739273
MvSl-1064-A1-R4_MC01-1g02618	0.0107961022010808
MvSl-1064-A1-R4_MC01-1g02620	0.92428603363443
MvSl-1064-A1-R4_MC01-1g02621	1.30490998966434e-06
MvSl-1064-A1-R4_MC01-1g02622	0.0107604908426455
MvSl-1064-A1-R4_MC01-1g02623	0.196483940878385
MvSl-1064-A1-R4_MC01-1g02624	3.34160142578087e-07
MvSl-1064-A1-R4_MC01-1g02625	0.518617244741506
MvSl-1064-A1-R4_MC01-1g02626	0.0269847504185302
MvSl-1064-A1-R4_MC01-1g02627	0.505469989258039
MvSl-1064-A1-R4_MC01-1g02628	1.81532605572987e-09
MvSl-1064-A1-R4_MC01-1g02630	2.61053384786389e-05
MvSl-1064-A1-R4_MC01-1g02631	0.0576323783429306
MvSl-1064-A1-R4_MC01-1g02632	0.00329448264832457
MvSl-1064-A1-R4_MC01-1g02634	5.39125328566444e-05
MvSl-1064-A1-R4_MC01-1g02635	4.26698443695075e-11
MvSl-1064-A1-R4_MC01-1g02636	0.147260932629953
MvSl-1064-A1-R4_MC01-1g02638	0.223689785475705
MvSl-1064-A1-R4_MC01-1g02640	1.77799478396244e-08
MvSl-1064-A1-R4_MC01-1g02641	1.40797724076856e-10
MvSl-1064-A1-R4_MC01-1g02642	0.168065896788944
MvSl-1064-A1-R4_MC01-1g02643	2.40255065272436e-07
MvSl-1064-A1-R4_MC01-1g02644	9.54892900712904e-05
MvSl-1064-A1-R4_MC01-1g02645	0.574418354068772
MvSl-1064-A1-R4_MC01-1g02646	1.05807802243706e-21
MvSl-1064-A1-R4_MC01-1g02647	1.08907853781803e-27
MvSl-1064-A1-R4_MC01-1g02648	9.02719886505744e-05
MvSl-1064-A1-R4_MC01-1g02649	8.69283024555013e-06
MvSl-1064-A1-R4_MC01-1g02650	0.0195842452332141
MvSl-1064-A1-R4_MC01-1g02651	0.0364483460157707
MvSl-1064-A1-R4_MC01-1g02653	6.40571321752471e-05
MvSl-1064-A1-R4_MC01-1g02655	0.0454088328293317
MvSl-1064-A1-R4_MC01-1g02656	0.00765566041585075
MvSl-1064-A1-R4_MC01-1g02657	9.62835245686186e-05
MvSl-1064-A1-R4_MC01-1g02658	2.30013090585532e-08
MvSl-1064-A1-R4_MC01-1g02659	0.01463699442753
MvSl-1064-A1-R4_MC01-1g02660	0.720512782453767
MvSl-1064-A1-R4_MC01-1g02661	0.000246316243948216
MvSl-1064-A1-R4_MC01-1g02662	0.249034688858883
MvSl-1064-A1-R4_MC01-1g02663	0.738235332184558
MvSl-1064-A1-R4_MC01-1g02665	6.10480458957506e-08
MvSl-1064-A1-R4_MC01-1g02666	0.0101310620822243
MvSl-1064-A1-R4_MC01-1g02667	1.54985176299e-19
MvSl-1064-A1-R4_MC01-1g02670	8.67094471452029e-32
MvSl-1064-A1-R4_MC01-1g02671	0.473391749720218
MvSl-1064-A1-R4_MC01-1g02672	0.962494632706042
MvSl-1064-A1-R4_MC01-1g02673	0.0305592530020314
MvSl-1064-A1-R4_MC01-1g02674	0.255817445993658
MvSl-1064-A1-R4_MC01-1g02675	0.00343934172759431
MvSl-1064-A1-R4_MC01-1g02676	0.164961638036044
MvSl-1064-A1-R4_MC01-1g02677	1.29424441020287e-05
MvSl-1064-A1-R4_MC01-1g02678	0.0210659983814817
MvSl-1064-A1-R4_MC01-1g02679	3.49683588893006e-05
MvSl-1064-A1-R4_MC01-1g02681	0.775583612596331
MvSl-1064-A1-R4_MC01-1g02682	3.54128653289113e-10
MvSl-1064-A1-R4_MC01-1g02683	0.00656259416125727
MvSl-1064-A1-R4_MC01-1g02684	0.0287757783627723
MvSl-1064-A1-R4_MC01-1g02685	0.524166306213325
MvSl-1064-A1-R4_MC01-1g02686	0.0171565817349966
MvSl-1064-A1-R4_MC01-1g02687	0.00126043282112615
MvSl-1064-A1-R4_MC01-1g02688	1.64539991031523e-06
MvSl-1064-A1-R4_MC01-1g02689	0.108893234757322
MvSl-1064-A1-R4_MC01-1g02690	3.39463846819263e-15
MvSl-1064-A1-R4_MC01-1g02691	1.65460595951767e-09
MvSl-1064-A1-R4_MC01-1g02692	2.31269105370971e-06
MvSl-1064-A1-R4_MC01-1g02693	1.99089926136226e-07
MvSl-1064-A1-R4_MC01-1g02694	0.0275792763080393
MvSl-1064-A1-R4_MC01-1g02695	0.76719523868936
MvSl-1064-A1-R4_MC01-1g02696	0.193145559761735
MvSl-1064-A1-R4_MC01-1g02697	0.636877496505234
MvSl-1064-A1-R4_MC01-1g02698	0.247963859153885
MvSl-1064-A1-R4_MC01-1g02699	0.973156343649031
MvSl-1064-A1-R4_MC01-1g02700	0.00337232186336492
MvSl-1064-A1-R4_MC01-1g02702	0.497502858541903
MvSl-1064-A1-R4_MC01-1g02703	0.863228107839707
MvSl-1064-A1-R4_MC01-1g02704	0.138849679307653
MvSl-1064-A1-R4_MC01-1g02705	0.128913989045912
MvSl-1064-A1-R4_MC01-1g02706	8.36997798163085e-12
MvSl-1064-A1-R4_MC01-1g02709	0.0657357440820328
MvSl-1064-A1-R4_MC01-1g02710	0.98104843201522
MvSl-1064-A1-R4_MC01-1g02711	0.162663872293261
MvSl-1064-A1-R4_MC01-1g02712	1.23336559777904e-15
MvSl-1064-A1-R4_MC01-1g02713	7.51176499695177e-05
MvSl-1064-A1-R4_MC01-1g02714	0.1834011267312
MvSl-1064-A1-R4_MC01-1g02715	0.0068507195667685
MvSl-1064-A1-R4_MC01-1g02717	8.44153015914270e-09
MvSl-1064-A1-R4_MC01-1g02718	0.318309966156164
MvSl-1064-A1-R4_MC01-1g02719	8.73022452817836e-06
MvSl-1064-A1-R4_MC01-1g02720	0.0752585362291007
MvSl-1064-A1-R4_MC01-1g02721	0.625809142280122
MvSl-1064-A1-R4_MC01-1g02722	0.958572677213057
MvSl-1064-A1-R4_MC01-1g02723	0.00137282134491371
MvSl-1064-A1-R4_MC01-1g02724	0.107196842899782
MvSl-1064-A1-R4_MC01-1g02725	0.00788972282600136
MvSl-1064-A1-R4_MC01-1g02727	0.0936209173472915
MvSl-1064-A1-R4_MC01-1g02729	0.509032761154742
MvSl-1064-A1-R4_MC01-1g02730	3.29470329462089e-09
MvSl-1064-A1-R4_MC01-1g02731	0.782630076665611
MvSl-1064-A1-R4_MC01-1g02732	0.566297031886331
MvSl-1064-A1-R4_MC01-1g02733	0.432669205706174
MvSl-1064-A1-R4_MC01-1g02734	0.344505914503514
